experiment,method,param1,param2,param1_name,param2_name,l1_error,proportions,cost,success
experiment_6,Joint MD,151.9655172413793,172.55172413793102,reg_m1,reg_m2,0.07612613035079469,"[0.4245630651753973, 0.5754369348246027]",0.022390758620358425,True
experiment_6,Joint MD,151.9655172413793,179.41379310344826,reg_m1,reg_m2,0.07511445302608338,"[0.4240572265130417, 0.5759427734869583]",0.02237928123816881,True
experiment_6,Joint MD,151.9655172413793,186.27586206896552,reg_m1,reg_m2,0.07476303907456877,"[0.42388151953728437, 0.5761184804627156]",0.022364168230092737,True
experiment_6,Joint MD,151.9655172413793,193.13793103448276,reg_m1,reg_m2,0.07472924260378583,"[0.42386462130189284, 0.576135378698107]",0.022359140450414053,True
experiment_6,Joint MD,151.9655172413793,200.0,reg_m1,reg_m2,0.07454729462214282,"[0.4237736473110714, 0.5762263526889286]",0.02237649153944032,True
experiment_6,Joint MD,158.82758620689654,7.862068965517241,reg_m1,reg_m2,0.12275040923377584,"[0.4478752046168879, 0.5521247953831121]",0.019191222597863204,True
experiment_6,Joint MD,158.82758620689654,21.586206896551722,reg_m1,reg_m2,0.08495586748338613,"[0.4289779337416931, 0.571022066258307]",0.019230613100566514,True
experiment_6,Joint MD,158.82758620689654,35.310344827586206,reg_m1,reg_m2,0.07607955297695396,"[0.42453977648847696, 0.575460223511523]",0.01924861961416414,True
experiment_6,Joint MD,158.82758620689654,28.448275862068964,reg_m1,reg_m2,0.07891854228700312,"[0.42595927114350157, 0.5740407288564985]",0.019227758133668973,True
experiment_6,Joint MD,158.82758620689654,14.724137931034482,reg_m1,reg_m2,0.0969329219545072,"[0.4349664609772536, 0.5650335390227464]",0.01921715996355703,True
experiment_6,Joint MD,158.82758620689654,1.0,reg_m1,reg_m2,0.20621283104732513,"[0.4896064155236625, 0.5103935844763374]",0.019156017867245245,True
experiment_6,Joint MD,158.82758620689654,49.03448275862069,reg_m1,reg_m2,0.07517070537949455,"[0.4240853526897473, 0.5759146473102528]",0.019298489263461633,True
experiment_6,Joint MD,158.82758620689654,55.89655172413793,reg_m1,reg_m2,0.07627982628277924,"[0.4246399131413896, 0.5753600868586104]",0.019330241556628,True
experiment_6,Joint MD,158.82758620689654,62.75862068965517,reg_m1,reg_m2,0.07563194977103493,"[0.4243159748855175, 0.5756840251144826]",0.019326773581084894,True
experiment_6,Joint MD,158.82758620689654,42.172413793103445,reg_m1,reg_m2,0.07500422130054213,"[0.42400211065027105, 0.575997889349729]",0.01927548257131598,True
experiment_6,Joint MD,158.82758620689654,69.62068965517241,reg_m1,reg_m2,0.0751595108896439,"[0.42407975544482196, 0.5759202445551781]",0.01933939341665132,True
experiment_6,Joint MD,158.82758620689654,76.48275862068965,reg_m1,reg_m2,0.07596076708710708,"[0.4244803835435535, 0.5755196164564464]",0.019376289816878722,True
experiment_6,Joint MD,158.82758620689654,83.34482758620689,reg_m1,reg_m2,0.07518286997284063,"[0.42409143498642027, 0.5759085650135797]",0.019448305115375496,True
experiment_6,Joint MD,158.82758620689654,90.20689655172413,reg_m1,reg_m2,0.07620561941864851,"[0.4246028097093243, 0.5753971902906758]",0.019506405701358944,True
experiment_6,Joint MD,158.82758620689654,103.93103448275862,reg_m1,reg_m2,0.07535629551832856,"[0.42417814775916424, 0.5758218522408357]",0.019535970912684445,True
experiment_6,Joint MD,158.82758620689654,117.6551724137931,reg_m1,reg_m2,0.0750077450140294,"[0.4240038725070147, 0.5759961274929853]",0.019459251847593027,True
experiment_6,Joint MD,158.82758620689654,97.06896551724138,reg_m1,reg_m2,0.07570129391682456,"[0.42435064695841224, 0.5756493530415877]",0.019539484785992822,True
experiment_6,Joint MD,158.82758620689654,110.79310344827586,reg_m1,reg_m2,0.07506529444584892,"[0.42403264722292444, 0.5759673527770756]",0.019414657313241237,True
experiment_6,Joint MD,158.82758620689654,131.3793103448276,reg_m1,reg_m2,0.07465497900690787,"[0.4238274895034539, 0.576172510496546]",0.01947008938036381,True
experiment_6,Joint MD,158.82758620689654,124.51724137931033,reg_m1,reg_m2,0.07478805291830554,"[0.42389402645915275, 0.5761059735408472]",0.019482595990847226,True
experiment_6,Joint MD,158.82758620689654,145.10344827586206,reg_m1,reg_m2,0.0737933647010578,"[0.4233966823505289, 0.5766033176494711]",0.019637199644242043,True
experiment_6,Joint MD,158.82758620689654,138.24137931034483,reg_m1,reg_m2,0.0745786206002716,"[0.4237893103001358, 0.5762106896998642]",0.019507280151714976,True
experiment_6,Joint MD,158.82758620689654,158.82758620689654,reg_m1,reg_m2,0.07608090781507915,"[0.42454045390753953, 0.5754595460924604]",0.02146928300316098,True
experiment_6,Joint MD,158.82758620689654,151.9655172413793,reg_m1,reg_m2,0.07626887653041337,"[0.4246344382652067, 0.5753655617347934]",0.01971819438179969,True
experiment_6,Joint MD,158.82758620689654,165.68965517241378,reg_m1,reg_m2,0.07451613963762921,"[0.4237580698188146, 0.5762419301811854]",0.022469239770312305,True
experiment_6,Joint MD,158.82758620689654,172.55172413793102,reg_m1,reg_m2,0.07528018145165005,"[0.424140090725825, 0.575859909274175]",0.02236734529127973,True
experiment_6,Joint MD,158.82758620689654,186.27586206896552,reg_m1,reg_m2,0.07544192133197564,"[0.4242209606659878, 0.5757790393340122]",0.022375586030126463,True
experiment_6,Joint MD,158.82758620689654,179.41379310344826,reg_m1,reg_m2,0.07604330969842543,"[0.4245216548492127, 0.5754783451507873]",0.02240487347450691,True
experiment_6,Joint MD,158.82758620689654,193.13793103448276,reg_m1,reg_m2,0.07491579500213419,"[0.4239578975010671, 0.576042102498933]",0.022371819332836447,True
experiment_6,Joint MD,158.82758620689654,200.0,reg_m1,reg_m2,0.07467771966795661,"[0.4238388598339783, 0.5761611401660217]",0.022386054374397397,True
experiment_6,Joint MD,165.68965517241378,7.862068965517241,reg_m1,reg_m2,0.12400531602766529,"[0.44850265801383266, 0.5514973419861674]",0.019195809906103097,True
experiment_6,Joint MD,165.68965517241378,28.448275862068964,reg_m1,reg_m2,0.07927168789653982,"[0.4261358439482699, 0.5738641560517301]",0.019225873387447905,True
experiment_6,Joint MD,165.68965517241378,21.586206896551722,reg_m1,reg_m2,0.08491738483230099,"[0.4289586924161505, 0.5710413075838495]",0.01922817351060259,True
experiment_6,Joint MD,165.68965517241378,14.724137931034482,reg_m1,reg_m2,0.09826369234038795,"[0.4356318461701939, 0.564368153829806]",0.019229664520216013,True
experiment_6,Joint MD,165.68965517241378,1.0,reg_m1,reg_m2,0.20662663090894295,"[0.48981331545447143, 0.5101866845455285]",0.019156528589494896,True
experiment_6,Joint MD,165.68965517241378,35.310344827586206,reg_m1,reg_m2,0.07608768581939862,"[0.4245438429096993, 0.5754561570903007]",0.019242693257901785,True
experiment_6,Joint MD,165.68965517241378,76.48275862068965,reg_m1,reg_m2,0.07550717483129471,"[0.42425358741564734, 0.5757464125843527]",0.01936721448452286,True
experiment_6,Joint MD,165.68965517241378,42.172413793103445,reg_m1,reg_m2,0.07455812599856543,"[0.4237790629992827, 0.5762209370007173]",0.01928869320333354,True
experiment_6,Joint MD,165.68965517241378,62.75862068965517,reg_m1,reg_m2,0.07564916352009171,"[0.42432458176004584, 0.5756754182399542]",0.019348374756180262,True
experiment_6,Joint MD,165.68965517241378,69.62068965517241,reg_m1,reg_m2,0.07517923452946401,"[0.42408961726473204, 0.5759103827352681]",0.01934015288514493,True
experiment_6,Joint MD,165.68965517241378,49.03448275862069,reg_m1,reg_m2,0.0745710803353713,"[0.4237855401676856, 0.5762144598323143]",0.019310827508836403,True
experiment_6,Joint MD,165.68965517241378,55.89655172413793,reg_m1,reg_m2,0.07594927942949581,"[0.4244746397147479, 0.5755253602852521]",0.019304251225371848,True
experiment_6,Joint MD,165.68965517241378,97.06896551724138,reg_m1,reg_m2,0.07597457873524954,"[0.4244872893676247, 0.5755127106323752]",0.01940342823261101,True
experiment_6,Joint MD,165.68965517241378,83.34482758620689,reg_m1,reg_m2,0.07583330073073274,"[0.42441665036536635, 0.5755833496346336]",0.019381230652812786,True
experiment_6,Joint MD,165.68965517241378,103.93103448275862,reg_m1,reg_m2,0.0755517193912092,"[0.4242758596956046, 0.5757241403043954]",0.019427219119316844,True
experiment_6,Joint MD,165.68965517241378,90.20689655172413,reg_m1,reg_m2,0.07590882361120888,"[0.42445441180560445, 0.5755455881943956]",0.019492393200353415,True
experiment_6,Joint MD,165.68965517241378,110.79310344827586,reg_m1,reg_m2,0.07541854103138657,"[0.4242092705156933, 0.5757907294843068]",0.019455278387487018,True
experiment_6,Joint MD,165.68965517241378,131.3793103448276,reg_m1,reg_m2,0.07445143804752802,"[0.423725719023764, 0.576274280976236]",0.019491149148385532,True
experiment_6,Joint MD,165.68965517241378,124.51724137931033,reg_m1,reg_m2,0.07484349131066975,"[0.4239217456553348, 0.5760782543446651]",0.0194736583947501,True
experiment_6,Joint MD,165.68965517241378,117.6551724137931,reg_m1,reg_m2,0.07526976348141223,"[0.42413488174070607, 0.5758651182592939]",0.019454114072435906,True
experiment_6,Joint MD,165.68965517241378,145.10344827586206,reg_m1,reg_m2,0.07414362907426864,"[0.4235718145371343, 0.5764281854628657]",0.019591580906268082,True
experiment_6,Joint MD,165.68965517241378,158.82758620689654,reg_m1,reg_m2,0.07570435368871337,"[0.42435217684435667, 0.5756478231556433]",0.01973707407408512,True
experiment_6,Joint MD,165.68965517241378,138.24137931034483,reg_m1,reg_m2,0.07426008654347188,"[0.4236300432717359, 0.5763699567282641]",0.019482301292935558,True
experiment_6,Joint MD,165.68965517241378,151.9655172413793,reg_m1,reg_m2,0.07437200900261559,"[0.4236860045013078, 0.5763139954986922]",0.019595640473839094,True
experiment_6,Joint MD,165.68965517241378,165.68965517241378,reg_m1,reg_m2,0.07724700305443283,"[0.42512350152721634, 0.5748764984727835]",0.021707564404772194,True
experiment_6,Joint MD,165.68965517241378,179.41379310344826,reg_m1,reg_m2,0.0749987247604712,"[0.42399936238023556, 0.5760006376197644]",0.022367858224841677,True
experiment_6,Joint MD,165.68965517241378,186.27586206896552,reg_m1,reg_m2,0.07583798062295605,"[0.424418990311478, 0.575581009688522]",0.022385378146497947,True
experiment_6,Joint MD,165.68965517241378,193.13793103448276,reg_m1,reg_m2,0.07529416762011448,"[0.4241470838100573, 0.5758529161899428]",0.022387403775477602,True
experiment_6,Joint MD,165.68965517241378,172.55172413793102,reg_m1,reg_m2,0.0748331338508702,"[0.42391656692543506, 0.5760834330745649]",0.02243517972780199,True
experiment_6,Joint MD,165.68965517241378,200.0,reg_m1,reg_m2,0.07463108163116605,"[0.423815540815583, 0.576184459184417]",0.022376296771162724,True
experiment_6,Joint MD,172.55172413793102,14.724137931034482,reg_m1,reg_m2,0.0972223116218397,"[0.4351111558109198, 0.5648888441890801]",0.019224717250308995,True
experiment_6,Joint MD,172.55172413793102,21.586206896551722,reg_m1,reg_m2,0.08472409360743749,"[0.4288620468037187, 0.5711379531962812]",0.019231004333791563,True
experiment_6,Joint MD,172.55172413793102,1.0,reg_m1,reg_m2,0.20701717683959758,"[0.4900085884197988, 0.5099914115802012]",0.019157223145723153,True
experiment_6,Joint MD,172.55172413793102,35.310344827586206,reg_m1,reg_m2,0.07604014568272482,"[0.4245200728413624, 0.5754799271586376]",0.019238256097138376,True
experiment_6,Joint MD,172.55172413793102,28.448275862068964,reg_m1,reg_m2,0.07869666492184635,"[0.4258483324609232, 0.5741516675390769]",0.01925078598136672,True
experiment_6,Joint MD,172.55172413793102,7.862068965517241,reg_m1,reg_m2,0.1244756213240038,"[0.44873781066200186, 0.5512621893379981]",0.019201267017919656,True
experiment_6,Joint MD,172.55172413793102,42.172413793103445,reg_m1,reg_m2,0.07410826025709455,"[0.42355413012854726, 0.5764458698714527]",0.019259385215719065,True
experiment_6,Joint MD,172.55172413793102,76.48275862068965,reg_m1,reg_m2,0.07516137911109694,"[0.42408068955554845, 0.5759193104444515]",0.019411154554341226,True
experiment_6,Joint MD,172.55172413793102,69.62068965517241,reg_m1,reg_m2,0.07517237396201443,"[0.4240861869810072, 0.5759138130189928]",0.01936990396681956,True
experiment_6,Joint MD,172.55172413793102,49.03448275862069,reg_m1,reg_m2,0.07406876398026552,"[0.42353438199013277, 0.5764656180098673]",0.019294950374585992,True
experiment_6,Joint MD,172.55172413793102,62.75862068965517,reg_m1,reg_m2,0.075427362627014,"[0.42421368131350695, 0.575786318686493]",0.019327084629475976,True
experiment_6,Joint MD,172.55172413793102,55.89655172413793,reg_m1,reg_m2,0.07546823994097634,"[0.4242341199704881, 0.5757658800295118]",0.019334336887031105,True
experiment_6,Joint MD,172.55172413793102,83.34482758620689,reg_m1,reg_m2,0.07567735520145041,"[0.4243386776007252, 0.5756613223992748]",0.01938723669424425,True
experiment_6,Joint MD,172.55172413793102,97.06896551724138,reg_m1,reg_m2,0.0758065068995305,"[0.4244032534497652, 0.5755967465502347]",0.019523574098086287,True
experiment_6,Joint MD,172.55172413793102,110.79310344827586,reg_m1,reg_m2,0.07542834239445506,"[0.42421417119722754, 0.5757858288027725]",0.019518150700011557,True
experiment_6,Joint MD,172.55172413793102,117.6551724137931,reg_m1,reg_m2,0.07538788214739667,"[0.4241939410736983, 0.5758060589263017]",0.019463303837088587,True
experiment_6,Joint MD,172.55172413793102,90.20689655172413,reg_m1,reg_m2,0.07544559053767602,"[0.424222795268838, 0.575777204731162]",0.019487958498540525,True
experiment_6,Joint MD,172.55172413793102,103.93103448275862,reg_m1,reg_m2,0.07564816493866006,"[0.42432408246933007, 0.57567591753067]",0.019448845083961056,True
experiment_6,Joint MD,172.55172413793102,145.10344827586206,reg_m1,reg_m2,0.0746255779958751,"[0.42381278899793756, 0.5761872110020625]",0.01948958467570894,True
experiment_6,Joint MD,172.55172413793102,151.9655172413793,reg_m1,reg_m2,0.07424379420804811,"[0.423621897104024, 0.5763781028959759]",0.01946652147742288,True
experiment_6,Joint MD,172.55172413793102,138.24137931034483,reg_m1,reg_m2,0.07431049077917434,"[0.4236552453895872, 0.5763447546104129]",0.019437014625384802,True
experiment_6,Joint MD,172.55172413793102,131.3793103448276,reg_m1,reg_m2,0.07482551602452159,"[0.42391275801226075, 0.5760872419877392]",0.019450066791083166,True
experiment_6,Joint MD,172.55172413793102,124.51724137931033,reg_m1,reg_m2,0.0750676057974265,"[0.4240338028987133, 0.5759661971012868]",0.019486301176514922,True
experiment_6,Joint MD,172.55172413793102,158.82758620689654,reg_m1,reg_m2,0.07429061517680469,"[0.4236453075884023, 0.5763546924115976]",0.019636472574530498,True
experiment_6,Joint MD,172.55172413793102,172.55172413793102,reg_m1,reg_m2,0.07670758247868842,"[0.4248537912393442, 0.5751462087606558]",0.02176175842551263,True
experiment_6,Joint MD,172.55172413793102,165.68965517241378,reg_m1,reg_m2,0.07600725914444117,"[0.4245036295722206, 0.5754963704277795]",0.019857357285400622,True
experiment_6,Joint MD,172.55172413793102,179.41379310344826,reg_m1,reg_m2,0.07486366370338648,"[0.4239318318516932, 0.5760681681483067]",0.02254379859010779,True
experiment_6,Joint MD,172.55172413793102,186.27586206896552,reg_m1,reg_m2,0.0751223184605797,"[0.4240611592302898, 0.5759388407697101]",0.022372763615162692,True
experiment_6,Joint MD,172.55172413793102,193.13793103448276,reg_m1,reg_m2,0.07557242293612199,"[0.42428621146806095, 0.575713788531939]",0.022368220692143677,True
experiment_6,Joint MD,172.55172413793102,200.0,reg_m1,reg_m2,0.07530915152990353,"[0.42415457576495175, 0.5758454242350483]",0.022383014538187026,True
experiment_6,Joint MD,179.41379310344826,21.586206896551722,reg_m1,reg_m2,0.0856596001215974,"[0.4293298000607987, 0.5706701999392013]",0.01924435799568454,True
experiment_6,Joint MD,179.41379310344826,28.448275862068964,reg_m1,reg_m2,0.07812379897805116,"[0.42556189948902556, 0.5744381005109744]",0.019252830697051877,True
experiment_6,Joint MD,179.41379310344826,1.0,reg_m1,reg_m2,0.20722244737228412,"[0.4901112236861421, 0.509888776313858]",0.019157781478654663,True
experiment_6,Joint MD,179.41379310344826,35.310344827586206,reg_m1,reg_m2,0.07499803106424946,"[0.4239990155321247, 0.5760009844678753]",0.01924422987768308,True
experiment_6,Joint MD,179.41379310344826,7.862068965517241,reg_m1,reg_m2,0.12623152707261553,"[0.4496157635363078, 0.5503842364636923]",0.019199265273729033,True
experiment_6,Joint MD,179.41379310344826,14.724137931034482,reg_m1,reg_m2,0.0985137586825734,"[0.43575687934128665, 0.5642431206587133]",0.01923938241216158,True
experiment_6,Joint MD,179.41379310344826,69.62068965517241,reg_m1,reg_m2,0.0753469613812896,"[0.4241734806906448, 0.5758265193093552]",0.01937082527163635,True
experiment_6,Joint MD,179.41379310344826,42.172413793103445,reg_m1,reg_m2,0.07434005059952853,"[0.4236700252997642, 0.5763299747002357]",0.01926374987872412,True
experiment_6,Joint MD,179.41379310344826,55.89655172413793,reg_m1,reg_m2,0.07489702586484975,"[0.42394851293242486, 0.5760514870675751]",0.01930051468708125,True
experiment_6,Joint MD,179.41379310344826,49.03448275862069,reg_m1,reg_m2,0.07421169361487062,"[0.4236058468074353, 0.5763941531925647]",0.0192930338604069,True
experiment_6,Joint MD,179.41379310344826,76.48275862068965,reg_m1,reg_m2,0.0750859203661195,"[0.4240429601830597, 0.5759570398169402]",0.019383916107134073,True
experiment_6,Joint MD,179.41379310344826,62.75862068965517,reg_m1,reg_m2,0.07555353451536384,"[0.4242767672576819, 0.5757232327423181]",0.01931755888907816,True
experiment_6,Joint MD,179.41379310344826,110.79310344827586,reg_m1,reg_m2,0.07581058260892543,"[0.4244052913044627, 0.5755947086955373]",0.019604789621446343,True
experiment_6,Joint MD,179.41379310344826,97.06896551724138,reg_m1,reg_m2,0.07556616018636286,"[0.42428308009318144, 0.5757169199068186]",0.019487410220912386,True
experiment_6,Joint MD,179.41379310344826,90.20689655172413,reg_m1,reg_m2,0.07542516779218705,"[0.4242125838960935, 0.5757874161039065]",0.019491647837784114,True
experiment_6,Joint MD,179.41379310344826,117.6551724137931,reg_m1,reg_m2,0.07567916091524812,"[0.424339580457624, 0.5756604195423759]",0.019456561094910382,True
experiment_6,Joint MD,179.41379310344826,103.93103448275862,reg_m1,reg_m2,0.07599662508660393,"[0.42449831254330195, 0.575501687456698]",0.019432686317415078,True
experiment_6,Joint MD,179.41379310344826,83.34482758620689,reg_m1,reg_m2,0.07544069398026043,"[0.42422034699013017, 0.5757796530098698]",0.019387838957650387,True
experiment_6,Joint MD,179.41379310344826,131.3793103448276,reg_m1,reg_m2,0.07494922704915374,"[0.4239746135245768, 0.5760253864754231]",0.019467459764301625,True
experiment_6,Joint MD,179.41379310344826,145.10344827586206,reg_m1,reg_m2,0.07412560190086243,"[0.4235628009504312, 0.5764371990495688]",0.019495275703671603,True
experiment_6,Joint MD,179.41379310344826,151.9655172413793,reg_m1,reg_m2,0.07420100789422818,"[0.4236005039471141, 0.576399496052886]",0.019597390858530662,True
experiment_6,Joint MD,179.41379310344826,138.24137931034483,reg_m1,reg_m2,0.0746136722073878,"[0.4238068361036939, 0.5761931638963061]",0.019480935448215924,True
experiment_6,Joint MD,179.41379310344826,124.51724137931033,reg_m1,reg_m2,0.07537774526796265,"[0.4241888726339813, 0.5758111273660187]",0.01948301916607003,True
experiment_6,Joint MD,179.41379310344826,158.82758620689654,reg_m1,reg_m2,0.07447606676575397,"[0.42373803338287697, 0.576261966617123]",0.0196125545611379,True
experiment_6,Joint MD,179.41379310344826,172.55172413793102,reg_m1,reg_m2,0.0757958305498615,"[0.4243979152749307, 0.5756020847250692]",0.019803447512062453,True
experiment_6,Joint MD,179.41379310344826,179.41379310344826,reg_m1,reg_m2,0.07675685908454949,"[0.4248784295422747, 0.5751215704577253]",0.021591148178928873,True
experiment_6,Joint MD,179.41379310344826,165.68965517241378,reg_m1,reg_m2,0.07438211572803788,"[0.4236910578640189, 0.576308942135981]",0.019744501362657114,True
experiment_6,Joint MD,179.41379310344826,186.27586206896552,reg_m1,reg_m2,0.07429435495753922,"[0.4236471774787696, 0.5763528225212304]",0.022354608352270943,True
experiment_6,Joint MD,179.41379310344826,200.0,reg_m1,reg_m2,0.07527286996272053,"[0.4241364349813603, 0.5758635650186398]",0.022379948652478526,True
experiment_6,Joint MD,179.41379310344826,193.13793103448276,reg_m1,reg_m2,0.07503871626220737,"[0.42401935813110364, 0.5759806418688963]",0.022370890861733803,True
experiment_6,Joint MD,186.27586206896552,28.448275862068964,reg_m1,reg_m2,0.07901409598296721,"[0.4260070479914836, 0.5739929520085164]",0.019239368047913125,True
experiment_6,Joint MD,186.27586206896552,21.586206896551722,reg_m1,reg_m2,0.08474548584315855,"[0.42887274292157923, 0.5711272570784207]",0.019237892232346232,True
experiment_6,Joint MD,186.27586206896552,35.310344827586206,reg_m1,reg_m2,0.07514512970771009,"[0.424072564853855, 0.575927435146145]",0.019263508950450318,True
experiment_6,Joint MD,186.27586206896552,7.862068965517241,reg_m1,reg_m2,0.1253106240451533,"[0.44915531202257664, 0.5508446879774234]",0.019206096627247107,True
experiment_6,Joint MD,186.27586206896552,14.724137931034482,reg_m1,reg_m2,0.09767354362059777,"[0.4353367718102989, 0.5646632281897012]",0.019235928258383193,True
experiment_6,Joint MD,186.27586206896552,1.0,reg_m1,reg_m2,0.20759492898094883,"[0.4902974644904744, 0.5097025355095256]",0.019157979233351642,True
experiment_6,Joint MD,186.27586206896552,55.89655172413793,reg_m1,reg_m2,0.07388574186342373,"[0.42344287093171185, 0.5765571290682882]",0.01931878026121207,True
experiment_6,Joint MD,186.27586206896552,49.03448275862069,reg_m1,reg_m2,0.07380166577223268,"[0.42340083288611635, 0.5765991671138837]",0.01929902294106271,True
experiment_6,Joint MD,186.27586206896552,42.172413793103445,reg_m1,reg_m2,0.07417541078508438,"[0.42358770539254215, 0.5764122946074578]",0.019266122579806862,True
experiment_6,Joint MD,186.27586206896552,69.62068965517241,reg_m1,reg_m2,0.07559030482381368,"[0.4242951524119068, 0.5757048475880931]",0.019377122721818033,True
experiment_6,Joint MD,186.27586206896552,62.75862068965517,reg_m1,reg_m2,0.07540386682109407,"[0.424201933410547, 0.575798066589453]",0.019331136913297235,True
experiment_6,Joint MD,186.27586206896552,76.48275862068965,reg_m1,reg_m2,0.07552680060178568,"[0.4242634003008928, 0.5757365996991072]",0.019375712329699014,True
experiment_6,Joint MD,186.27586206896552,90.20689655172413,reg_m1,reg_m2,0.07560338723759552,"[0.4243016936187977, 0.5756983063812022]",0.01940207240985542,True
experiment_6,Joint MD,186.27586206896552,97.06896551724138,reg_m1,reg_m2,0.07526646223689787,"[0.4241332311184489, 0.5758667688815511]",0.019445302234823582,True
experiment_6,Joint MD,186.27586206896552,103.93103448275862,reg_m1,reg_m2,0.07576921396713526,"[0.4243846069835676, 0.5756153930164324]",0.019517096894050835,True
experiment_6,Joint MD,186.27586206896552,83.34482758620689,reg_m1,reg_m2,0.07504737696175118,"[0.42402368848087557, 0.5759763115191244]",0.019387368844121265,True
experiment_6,Joint MD,186.27586206896552,110.79310344827586,reg_m1,reg_m2,0.07610602535742306,"[0.42455301267871154, 0.5754469873212885]",0.019542265368464647,True
experiment_6,Joint MD,186.27586206896552,117.6551724137931,reg_m1,reg_m2,0.07569228332867284,"[0.42434614166433643, 0.5756538583356636]",0.01955470818569317,True
experiment_6,Joint MD,186.27586206896552,138.24137931034483,reg_m1,reg_m2,0.07487226805529312,"[0.42393613402764657, 0.5760638659723535]",0.019499368985561844,True
experiment_6,Joint MD,186.27586206896552,158.82758620689654,reg_m1,reg_m2,0.07410764265488046,"[0.4235538213274402, 0.5764461786725598]",0.019619090665415923,True
experiment_6,Joint MD,186.27586206896552,124.51724137931033,reg_m1,reg_m2,0.07552866877848458,"[0.42426433438924227, 0.5757356656107577]",0.019481072860007696,True
experiment_6,Joint MD,186.27586206896552,131.3793103448276,reg_m1,reg_m2,0.07503979050362508,"[0.42401989525181255, 0.5759801047481875]",0.01948948578745987,True
experiment_6,Joint MD,186.27586206896552,151.9655172413793,reg_m1,reg_m2,0.07442241106695657,"[0.42371120553347824, 0.5762887944665217]",0.019555225675111268,True
experiment_6,Joint MD,186.27586206896552,145.10344827586206,reg_m1,reg_m2,0.07445418524078906,"[0.4237270926203945, 0.5762729073796055]",0.01947861627861513,True
experiment_6,Joint MD,186.27586206896552,172.55172413793102,reg_m1,reg_m2,0.07430551049156708,"[0.42365275524578355, 0.5763472447542165]",0.019680370084316817,True
experiment_6,Joint MD,186.27586206896552,165.68965517241378,reg_m1,reg_m2,0.07440911736593886,"[0.4237045586829694, 0.5762954413170306]",0.01965870399662491,True
experiment_6,Joint MD,186.27586206896552,193.13793103448276,reg_m1,reg_m2,0.07447942924012063,"[0.42373971462006027, 0.5762602853799397]",0.02234213629707316,True
experiment_6,Joint MD,186.27586206896552,179.41379310344826,reg_m1,reg_m2,0.07567659178303726,"[0.4243382958915186, 0.5756617041084814]",0.019931408835356046,True
experiment_6,Joint MD,186.27586206896552,186.27586206896552,reg_m1,reg_m2,0.07679315701102724,"[0.42489657850551366, 0.5751034214944865]",0.021547892936881568,True
experiment_6,Joint MD,186.27586206896552,200.0,reg_m1,reg_m2,0.0752440465400705,"[0.42412202327003523, 0.5758779767299648]",0.022365098232538794,True
experiment_6,Joint MD,193.13793103448276,35.310344827586206,reg_m1,reg_m2,0.07569265026614946,"[0.42434632513307474, 0.5756536748669253]",0.01926988905025717,True
experiment_6,Joint MD,193.13793103448276,21.586206896551722,reg_m1,reg_m2,0.08552546217379253,"[0.4292627310868962, 0.5707372689131037]",0.019238078071844272,True
experiment_6,Joint MD,193.13793103448276,7.862068965517241,reg_m1,reg_m2,0.12690534649367902,"[0.44995267324683946, 0.5500473267531605]",0.019211671017214563,True
experiment_6,Joint MD,193.13793103448276,28.448275862068964,reg_m1,reg_m2,0.07893464821172774,"[0.4259673241058639, 0.5740326758941362]",0.019235355941053713,True
experiment_6,Joint MD,193.13793103448276,42.172413793103445,reg_m1,reg_m2,0.07530661474125833,"[0.4241533073706291, 0.5758466926293708]",0.01927383071357004,True
experiment_6,Joint MD,193.13793103448276,62.75862068965517,reg_m1,reg_m2,0.07476989412770702,"[0.4238849470638535, 0.5761150529361465]",0.019329590436596406,True
experiment_6,Joint MD,193.13793103448276,1.0,reg_m1,reg_m2,0.20788215920581327,"[0.4904410796029066, 0.5095589203970934]",0.01915769245229556,True
experiment_6,Joint MD,193.13793103448276,14.724137931034482,reg_m1,reg_m2,0.09777731918666749,"[0.4353886595933337, 0.5646113404066663]",0.01923461386513762,True
experiment_6,Joint MD,193.13793103448276,55.89655172413793,reg_m1,reg_m2,0.07386761453302326,"[0.42343380726651164, 0.5765661927334884]",0.019310306485624498,True
experiment_6,Joint MD,193.13793103448276,49.03448275862069,reg_m1,reg_m2,0.07366556577876682,"[0.4233327828893834, 0.5766672171106166]",0.019299843837780793,True
experiment_6,Joint MD,193.13793103448276,76.48275862068965,reg_m1,reg_m2,0.07527355308074146,"[0.4241367765403707, 0.5758632234596293]",0.019399460082910776,True
experiment_6,Joint MD,193.13793103448276,69.62068965517241,reg_m1,reg_m2,0.07571251375728161,"[0.4243562568786408, 0.5756437431213592]",0.019409599840827515,True
experiment_6,Joint MD,193.13793103448276,110.79310344827586,reg_m1,reg_m2,0.07567238833014323,"[0.42433619416507157, 0.5756638058349284]",0.019453344970037287,True
experiment_6,Joint MD,193.13793103448276,83.34482758620689,reg_m1,reg_m2,0.07482126373783982,"[0.4239106318689199, 0.5760893681310801]",0.01937566082875975,True
experiment_6,Joint MD,193.13793103448276,97.06896551724138,reg_m1,reg_m2,0.07531498798247382,"[0.42415749399123687, 0.5758425060087631]",0.01942165054426123,True
experiment_6,Joint MD,193.13793103448276,90.20689655172413,reg_m1,reg_m2,0.07552309958533981,"[0.42426154979266995, 0.5757384502073302]",0.019364899435599083,True
