experiment,method,param1,param2,param1_name,param2_name,l1_error,proportions,cost,success
experiment_2,Joint MD,151.9655172413793,165.68965517241378,reg_m1,reg_m2,0.17402484285821856,"[0.5920124214291093, 0.4079875785708907]",0.023378122341499,True
experiment_2,Joint MD,151.9655172413793,179.41379310344826,reg_m1,reg_m2,0.17441672309044565,"[0.5922083615452228, 0.40779163845477717]",0.023391809214445808,True
experiment_2,Joint MD,151.9655172413793,186.27586206896552,reg_m1,reg_m2,0.1751884721520101,"[0.592594236076005, 0.4074057639239949]",0.02338185937657412,True
experiment_2,Joint MD,151.9655172413793,193.13793103448276,reg_m1,reg_m2,0.17516533491839342,"[0.5925826674591966, 0.4074173325408032]",0.023388819129885677,True
experiment_2,Joint MD,151.9655172413793,200.0,reg_m1,reg_m2,0.1755602626266955,"[0.5927801313133477, 0.4072198686866522]",0.02338073811415169,True
experiment_2,Joint MD,158.82758620689654,7.862068965517241,reg_m1,reg_m2,0.08300335231615313,"[0.5465016761580765, 0.4534983238419234]",0.020402753744110134,True
experiment_2,Joint MD,158.82758620689654,14.724137931034482,reg_m1,reg_m2,0.12062229635221833,"[0.5653111481761092, 0.43468885182389083]",0.0204388845972638,True
experiment_2,Joint MD,158.82758620689654,21.586206896551722,reg_m1,reg_m2,0.14006288150654594,"[0.575031440753273, 0.424968559246727]",0.02045883518283084,True
experiment_2,Joint MD,158.82758620689654,1.0,reg_m1,reg_m2,0.005818242014723307,"[0.5079091210073616, 0.4920908789926383]",0.020316123701462425,True
experiment_2,Joint MD,158.82758620689654,55.89655172413793,reg_m1,reg_m2,0.16798338975221605,"[0.588991694876108, 0.41100830512389197]",0.020561349601551468,True
experiment_2,Joint MD,158.82758620689654,49.03448275862069,reg_m1,reg_m2,0.16781490592955622,"[0.5889074529647781, 0.41109254703522186]",0.020508390008360914,True
experiment_2,Joint MD,158.82758620689654,28.448275862068964,reg_m1,reg_m2,0.15042715626672654,"[0.5802135781333633, 0.4197864218666367]",0.02051948067299935,True
experiment_2,Joint MD,158.82758620689654,42.172413793103445,reg_m1,reg_m2,0.16430142806693304,"[0.5871507140334665, 0.4128492859665335]",0.02055575182616146,True
experiment_2,Joint MD,158.82758620689654,62.75862068965517,reg_m1,reg_m2,0.16938729988793633,"[0.5896936499439681, 0.4103063500560318]",0.02063749868555369,True
experiment_2,Joint MD,158.82758620689654,35.310344827586206,reg_m1,reg_m2,0.157295754052655,"[0.5836478770263275, 0.41635212297367247]",0.02049834340001317,True
experiment_2,Joint MD,158.82758620689654,69.62068965517241,reg_m1,reg_m2,0.17191649155466115,"[0.5909582457773306, 0.4090417542226694]",0.020621722045254413,True
experiment_2,Joint MD,158.82758620689654,76.48275862068965,reg_m1,reg_m2,0.172304141574749,"[0.5911520707873745, 0.4088479292126255]",0.02064592977033089,True
experiment_2,Joint MD,158.82758620689654,90.20689655172413,reg_m1,reg_m2,0.17281188775857825,"[0.5914059438792891, 0.40859405612071087]",0.020649182518083883,True
experiment_2,Joint MD,158.82758620689654,97.06896551724138,reg_m1,reg_m2,0.17454892100796415,"[0.5922744605039821, 0.407725539496018]",0.020697621367129895,True
experiment_2,Joint MD,158.82758620689654,110.79310344827586,reg_m1,reg_m2,0.17792005023963758,"[0.5939600251198188, 0.40603997488018123]",0.020708400081892453,True
experiment_2,Joint MD,158.82758620689654,117.6551724137931,reg_m1,reg_m2,0.1796036881999567,"[0.5948018440999784, 0.4051981559000217]",0.02074824297463179,True
experiment_2,Joint MD,158.82758620689654,124.51724137931033,reg_m1,reg_m2,0.1829760237026084,"[0.5964880118513042, 0.40351198814869577]",0.020784787467504832,True
experiment_2,Joint MD,158.82758620689654,138.24137931034483,reg_m1,reg_m2,0.18691650057898218,"[0.5984582502894911, 0.4015417497105089]",0.02078595336812938,True
experiment_2,Joint MD,158.82758620689654,131.3793103448276,reg_m1,reg_m2,0.18597809706933138,"[0.5979890485346657, 0.40201095146533433]",0.020761505808718852,True
experiment_2,Joint MD,158.82758620689654,83.34482758620689,reg_m1,reg_m2,0.17361241392285237,"[0.5918062069614262, 0.4081937930385738]",0.020675160021954245,True
experiment_2,Joint MD,158.82758620689654,103.93103448275862,reg_m1,reg_m2,0.17579615159407047,"[0.5928980757970352, 0.40710192420296476]",0.020722471811745108,True
experiment_2,Joint MD,158.82758620689654,145.10344827586206,reg_m1,reg_m2,0.18533780544358636,"[0.5976689027217932, 0.4023310972782068]",0.020735081443695923,True
experiment_2,Joint MD,158.82758620689654,158.82758620689654,reg_m1,reg_m2,0.17951188288798092,"[0.5947559414439905, 0.40524405855600953]",0.022814225663186544,True
experiment_2,Joint MD,158.82758620689654,151.9655172413793,reg_m1,reg_m2,0.18142828414685225,"[0.5957141420734261, 0.40428585792657384]",0.020796066644526455,True
experiment_2,Joint MD,158.82758620689654,165.68965517241378,reg_m1,reg_m2,0.17718462490764308,"[0.5935923124538216, 0.4064076875461785]",0.023448833038039532,True
experiment_2,Joint MD,158.82758620689654,172.55172413793102,reg_m1,reg_m2,0.1750622116713248,"[0.5925311058356624, 0.40746889416433757]",0.023348381323921752,True
experiment_2,Joint MD,158.82758620689654,179.41379310344826,reg_m1,reg_m2,0.17625617046009667,"[0.5931280852300483, 0.40687191476995166]",0.023350140091951795,True
experiment_2,Joint MD,158.82758620689654,186.27586206896552,reg_m1,reg_m2,0.17439415993247076,"[0.5921970799662354, 0.4078029200337646]",0.023361901638225272,True
experiment_2,Joint MD,158.82758620689654,200.0,reg_m1,reg_m2,0.17496424219736628,"[0.5924821210986831, 0.40751787890131685]",0.023379044528646118,True
experiment_2,Joint MD,158.82758620689654,193.13793103448276,reg_m1,reg_m2,0.1751619844809449,"[0.5925809922404724, 0.40741900775952755]",0.023389954118146115,True
experiment_2,Joint MD,165.68965517241378,28.448275862068964,reg_m1,reg_m2,0.15177184703756008,"[0.5808859235187801, 0.41911407648122]",0.02047054154205398,True
experiment_2,Joint MD,165.68965517241378,7.862068965517241,reg_m1,reg_m2,0.08132420661480017,"[0.5456621033074001, 0.4543378966925999]",0.02040819192915768,True
experiment_2,Joint MD,165.68965517241378,1.0,reg_m1,reg_m2,0.00576040008900891,"[0.5078802000445044, 0.4921197999554955]",0.020317143860830913,True
experiment_2,Joint MD,165.68965517241378,14.724137931034482,reg_m1,reg_m2,0.12027548592930498,"[0.5651377429646525, 0.4348622570353475]",0.020441047908414684,True
experiment_2,Joint MD,165.68965517241378,35.310344827586206,reg_m1,reg_m2,0.15778664152826555,"[0.5838933207641328, 0.41610667923586725]",0.020540668401128268,True
experiment_2,Joint MD,165.68965517241378,21.586206896551722,reg_m1,reg_m2,0.14010298991813674,"[0.5750514949590684, 0.4249485050409316]",0.020471319870358544,True
experiment_2,Joint MD,165.68965517241378,76.48275862068965,reg_m1,reg_m2,0.1729050580321066,"[0.5914525290160533, 0.40854747098394667]",0.020643385912306952,True
experiment_2,Joint MD,165.68965517241378,62.75862068965517,reg_m1,reg_m2,0.16850953397031732,"[0.5892547669851587, 0.41074523301484134]",0.02061151605467277,True
experiment_2,Joint MD,165.68965517241378,42.172413793103445,reg_m1,reg_m2,0.16350380295354144,"[0.5867519014767707, 0.41324809852322925]",0.020550797272476436,True
experiment_2,Joint MD,165.68965517241378,69.62068965517241,reg_m1,reg_m2,0.17084180752419914,"[0.5904209037620995, 0.4095790962379004]",0.020617153589514475,True
experiment_2,Joint MD,165.68965517241378,55.89655172413793,reg_m1,reg_m2,0.16877270760607122,"[0.5893863538030356, 0.4106136461969644]",0.02054666312054306,True
experiment_2,Joint MD,165.68965517241378,49.03448275862069,reg_m1,reg_m2,0.16717669961594844,"[0.5885883498079743, 0.4114116501920258]",0.020565164623752578,True
experiment_2,Joint MD,165.68965517241378,83.34482758620689,reg_m1,reg_m2,0.1735196341039515,"[0.5917598170519758, 0.4082401829480243]",0.020680324243117974,True
experiment_2,Joint MD,165.68965517241378,90.20689655172413,reg_m1,reg_m2,0.1721997936855354,"[0.5910998968427676, 0.40890010315723224]",0.020671736666670132,True
experiment_2,Joint MD,165.68965517241378,103.93103448275862,reg_m1,reg_m2,0.17471090398587358,"[0.5923554519929368, 0.40764454800706323]",0.020725740958369827,True
experiment_2,Joint MD,165.68965517241378,97.06896551724138,reg_m1,reg_m2,0.17486945565184592,"[0.592434727825923, 0.40756527217407706]",0.020668340165664312,True
experiment_2,Joint MD,165.68965517241378,110.79310344827586,reg_m1,reg_m2,0.17704841523476,"[0.59352420761738, 0.40647579238262]",0.020677128556442433,True
experiment_2,Joint MD,165.68965517241378,117.6551724137931,reg_m1,reg_m2,0.1773122558113363,"[0.5936561279056681, 0.4063438720943318]",0.020664953020139532,True
experiment_2,Joint MD,165.68965517241378,138.24137931034483,reg_m1,reg_m2,0.18623936352818515,"[0.5981196817640926, 0.4018803182359074]",0.020729299483066926,True
experiment_2,Joint MD,165.68965517241378,151.9655172413793,reg_m1,reg_m2,0.18433030864082428,"[0.5971651543204122, 0.4028348456795879]",0.020809790157784752,True
experiment_2,Joint MD,165.68965517241378,124.51724137931033,reg_m1,reg_m2,0.18127409030620556,"[0.5956370451531028, 0.4043629548468972]",0.020754909517627734,True
experiment_2,Joint MD,165.68965517241378,158.82758620689654,reg_m1,reg_m2,0.18307556771287137,"[0.5965377838564357, 0.40346221614356437]",0.02075728553506634,True
experiment_2,Joint MD,165.68965517241378,131.3793103448276,reg_m1,reg_m2,0.1847565714002552,"[0.5973782857001276, 0.4026217142998724]",0.020783162961508193,True
experiment_2,Joint MD,165.68965517241378,145.10344827586206,reg_m1,reg_m2,0.1855652148922738,"[0.5977826074461369, 0.4022173925538631]",0.02078145902062157,True
experiment_2,Joint MD,165.68965517241378,165.68965517241378,reg_m1,reg_m2,0.18449739327892406,"[0.597248696639462, 0.40275130336053794]",0.02311163026307244,True
experiment_2,Joint MD,165.68965517241378,172.55172413793102,reg_m1,reg_m2,0.17684494124117212,"[0.5934224706205861, 0.40657752937941394]",0.02347806019511742,True
experiment_2,Joint MD,165.68965517241378,179.41379310344826,reg_m1,reg_m2,0.17596628214599663,"[0.5929831410729983, 0.4070168589270017]",0.02336010348270544,True
experiment_2,Joint MD,165.68965517241378,193.13793103448276,reg_m1,reg_m2,0.17337892396025573,"[0.5916894619801278, 0.4083105380198721]",0.023378739539988553,True
experiment_2,Joint MD,165.68965517241378,186.27586206896552,reg_m1,reg_m2,0.17607267177870867,"[0.5930363358893543, 0.40696366411064566]",0.023349692012223092,True
experiment_2,Joint MD,165.68965517241378,200.0,reg_m1,reg_m2,0.1765522651048428,"[0.5932761325524214, 0.4067238674475786]",0.023352853454202387,True
experiment_2,Joint MD,172.55172413793102,35.310344827586206,reg_m1,reg_m2,0.1568292690968922,"[0.5834146345484461, 0.4165853654515539]",0.02049108872769415,True
experiment_2,Joint MD,172.55172413793102,28.448275862068964,reg_m1,reg_m2,0.15083989080592025,"[0.5804199454029602, 0.4195800545970399]",0.02049012585278646,True
experiment_2,Joint MD,172.55172413793102,21.586206896551722,reg_m1,reg_m2,0.13807738256468416,"[0.5740386912823421, 0.4259613087176579]",0.020460953422140837,True
experiment_2,Joint MD,172.55172413793102,7.862068965517241,reg_m1,reg_m2,0.08236099920808448,"[0.5461804996040422, 0.45381950039595775]",0.020409393031562282,True
experiment_2,Joint MD,172.55172413793102,1.0,reg_m1,reg_m2,0.00552934143639916,"[0.5077646707181996, 0.49223532928180047]",0.020316932987056165,True
experiment_2,Joint MD,172.55172413793102,14.724137931034482,reg_m1,reg_m2,0.11796193669270227,"[0.5639809683463511, 0.43601903165364886]",0.02043912202141979,True
experiment_2,Joint MD,172.55172413793102,49.03448275862069,reg_m1,reg_m2,0.16667802951232985,"[0.5883390147561649, 0.41166098524383504]",0.020531343868867506,True
experiment_2,Joint MD,172.55172413793102,42.172413793103445,reg_m1,reg_m2,0.16224855835888136,"[0.5861242791794407, 0.4138757208205593]",0.0205749569644021,True
experiment_2,Joint MD,172.55172413793102,69.62068965517241,reg_m1,reg_m2,0.17078723393800205,"[0.5903936169690011, 0.409606383030999]",0.020657878050850512,True
experiment_2,Joint MD,172.55172413793102,55.89655172413793,reg_m1,reg_m2,0.16842070174572288,"[0.5892103508728614, 0.41078964912713856]",0.020536853833488862,True
experiment_2,Joint MD,172.55172413793102,62.75862068965517,reg_m1,reg_m2,0.16828108557296062,"[0.5891405427864803, 0.4108594572135197]",0.02061945422037227,True
experiment_2,Joint MD,172.55172413793102,76.48275862068965,reg_m1,reg_m2,0.17160097896954363,"[0.5908004894847718, 0.4091995105152282]",0.02064680371306378,True
experiment_2,Joint MD,172.55172413793102,90.20689655172413,reg_m1,reg_m2,0.17222513254859195,"[0.591112566274296, 0.408887433725704]",0.020686059290184806,True
experiment_2,Joint MD,172.55172413793102,83.34482758620689,reg_m1,reg_m2,0.17279356814647212,"[0.591396784073236, 0.4086032159267639]",0.020656316460574132,True
experiment_2,Joint MD,172.55172413793102,103.93103448275862,reg_m1,reg_m2,0.17374332062783765,"[0.5918716603139188, 0.40812833968608114]",0.02067155712104382,True
experiment_2,Joint MD,172.55172413793102,97.06896551724138,reg_m1,reg_m2,0.17509956923680536,"[0.5925497846184027, 0.4074502153815973]",0.020661919396847084,True
experiment_2,Joint MD,172.55172413793102,110.79310344827586,reg_m1,reg_m2,0.17565353965943492,"[0.5928267698297175, 0.40717323017028256]",0.020717658468771178,True
experiment_2,Joint MD,172.55172413793102,117.6551724137931,reg_m1,reg_m2,0.17799494809464617,"[0.5939974740473231, 0.4060025259526769]",0.020688622278759186,True
experiment_2,Joint MD,172.55172413793102,124.51724137931033,reg_m1,reg_m2,0.17940125295097142,"[0.5947006264754857, 0.4052993735245143]",0.02068951738730029,True
experiment_2,Joint MD,172.55172413793102,138.24137931034483,reg_m1,reg_m2,0.18486080142593952,"[0.5974304007129697, 0.4025695992870302]",0.02070244216822504,True
experiment_2,Joint MD,172.55172413793102,145.10344827586206,reg_m1,reg_m2,0.18666412548663514,"[0.5983320627433176, 0.4016679372566825]",0.02074566727819517,True
experiment_2,Joint MD,172.55172413793102,151.9655172413793,reg_m1,reg_m2,0.1860090934857685,"[0.5980045467428843, 0.4019954532571158]",0.020811703841431925,True
experiment_2,Joint MD,172.55172413793102,131.3793103448276,reg_m1,reg_m2,0.1815603326361328,"[0.5957801663180664, 0.4042198336819336]",0.020714140512250723,True
experiment_2,Joint MD,172.55172413793102,158.82758620689654,reg_m1,reg_m2,0.18544130724685676,"[0.5977206536234284, 0.40227934637657164]",0.020798537730869673,True
experiment_2,Joint MD,172.55172413793102,165.68965517241378,reg_m1,reg_m2,0.18323276363954,"[0.59661638181977, 0.40338361818022994]",0.020883407194550906,True
experiment_2,Joint MD,172.55172413793102,172.55172413793102,reg_m1,reg_m2,0.17870245911430072,"[0.5943512295571504, 0.40564877044284964]",0.023412436155717153,True
experiment_2,Joint MD,172.55172413793102,179.41379310344826,reg_m1,reg_m2,0.1790927670546128,"[0.5945463835273064, 0.40545361647269357]",0.02342829945602211,True
experiment_2,Joint MD,172.55172413793102,186.27586206896552,reg_m1,reg_m2,0.175636048405031,"[0.5928180242025155, 0.4071819757974845]",0.023370465035510945,True
experiment_2,Joint MD,172.55172413793102,193.13793103448276,reg_m1,reg_m2,0.17437294800137215,"[0.5921864740006861, 0.407813525999314]",0.023355762133631545,True
experiment_2,Joint MD,172.55172413793102,200.0,reg_m1,reg_m2,0.1748443487566137,"[0.5924221743783069, 0.4075778256216932]",0.023356687881819077,True
experiment_2,Joint MD,179.41379310344826,21.586206896551722,reg_m1,reg_m2,0.13685708538773245,"[0.5734285426938662, 0.42657145730613377]",0.02046941950766817,True
experiment_2,Joint MD,179.41379310344826,1.0,reg_m1,reg_m2,0.005398397558708801,"[0.5076991987793544, 0.4923008012206456]",0.020317987377506893,True
experiment_2,Joint MD,179.41379310344826,7.862068965517241,reg_m1,reg_m2,0.08120128832280327,"[0.5456006441614016, 0.45439935583859836]",0.020410646242756056,True
experiment_2,Joint MD,179.41379310344826,28.448275862068964,reg_m1,reg_m2,0.1499989054040105,"[0.5799994527020053, 0.42000054729799474]",0.02048472426157976,True
experiment_2,Joint MD,179.41379310344826,14.724137931034482,reg_m1,reg_m2,0.11847893355404499,"[0.5642394667770225, 0.43576053322297753]",0.020444276761164473,True
experiment_2,Joint MD,179.41379310344826,35.310344827586206,reg_m1,reg_m2,0.157531270874381,"[0.5837656354371905, 0.4162343645628095]",0.02049662774023527,True
experiment_2,Joint MD,179.41379310344826,49.03448275862069,reg_m1,reg_m2,0.16607220762342717,"[0.5880361038117136, 0.4119638961882864]",0.020536916422881364,True
experiment_2,Joint MD,179.41379310344826,42.172413793103445,reg_m1,reg_m2,0.16118448562091858,"[0.5855922428104593, 0.4144077571895407]",0.020499298731668468,True
experiment_2,Joint MD,179.41379310344826,62.75862068965517,reg_m1,reg_m2,0.16915553075895923,"[0.5895777653794796, 0.41042223462052035]",0.020622536344409744,True
experiment_2,Joint MD,179.41379310344826,69.62068965517241,reg_m1,reg_m2,0.16956300732501367,"[0.5897815036625068, 0.41021849633749313]",0.02060659638227708,True
experiment_2,Joint MD,179.41379310344826,55.89655172413793,reg_m1,reg_m2,0.16879895412626716,"[0.5893994770631336, 0.4106005229368664]",0.020558384082340984,True
experiment_2,Joint MD,179.41379310344826,76.48275862068965,reg_m1,reg_m2,0.17085193233586965,"[0.5904259661679349, 0.4095740338320652]",0.020649029345914498,True
experiment_2,Joint MD,179.41379310344826,90.20689655172413,reg_m1,reg_m2,0.17289370382502234,"[0.5914468519125112, 0.4085531480874889]",0.020707097780938693,True
experiment_2,Joint MD,179.41379310344826,103.93103448275862,reg_m1,reg_m2,0.17370374682239276,"[0.5918518734111964, 0.4081481265888036]",0.020658696679645986,True
experiment_2,Joint MD,179.41379310344826,110.79310344827586,reg_m1,reg_m2,0.17505471121929062,"[0.5925273556096453, 0.4074726443903547]",0.02071166977045747,True
experiment_2,Joint MD,179.41379310344826,97.06896551724138,reg_m1,reg_m2,0.17321290206490098,"[0.5916064510324505, 0.4083935489675495]",0.02067826100282348,True
experiment_2,Joint MD,179.41379310344826,83.34482758620689,reg_m1,reg_m2,0.17293660357814766,"[0.5914683017890738, 0.40853169821092616]",0.020652702614324305,True
experiment_2,Joint MD,179.41379310344826,117.6551724137931,reg_m1,reg_m2,0.1759816104347886,"[0.5929908052173943, 0.4070091947826057]",0.02073585756351934,True
experiment_2,Joint MD,179.41379310344826,124.51724137931033,reg_m1,reg_m2,0.1781527419972897,"[0.5940763709986449, 0.40592362900135515]",0.020715605850461602,True
experiment_2,Joint MD,179.41379310344826,138.24137931034483,reg_m1,reg_m2,0.18252109612052442,"[0.5962605480602622, 0.40373945193973776]",0.020790215144339586,True
experiment_2,Joint MD,179.41379310344826,145.10344827586206,reg_m1,reg_m2,0.1852559445359545,"[0.5976279722679773, 0.40237202773202274]",0.020710366474709214,True
experiment_2,Joint MD,179.41379310344826,131.3793103448276,reg_m1,reg_m2,0.18075528413701186,"[0.595377642068506, 0.4046223579314941]",0.0207140510119018,True
experiment_2,Joint MD,179.41379310344826,151.9655172413793,reg_m1,reg_m2,0.18690772998150879,"[0.5984538649907544, 0.4015461350092456]",0.02074171938474921,True
experiment_2,Joint MD,179.41379310344826,158.82758620689654,reg_m1,reg_m2,0.1854451170381019,"[0.597722558519051, 0.40227744148094907]",0.02074736295789473,True
experiment_2,Joint MD,179.41379310344826,179.41379310344826,reg_m1,reg_m2,0.17630077267806799,"[0.593150386339034, 0.40684961366096606]",0.022886229900751422,True
experiment_2,Joint MD,179.41379310344826,172.55172413793102,reg_m1,reg_m2,0.18288817448501882,"[0.5964440872425094, 0.4035559127574906]",0.020879950139529087,True
experiment_2,Joint MD,179.41379310344826,165.68965517241378,reg_m1,reg_m2,0.18539825496936552,"[0.5976991274846828, 0.40230087251531726]",0.02079644634708101,True
experiment_2,Joint MD,179.41379310344826,186.27586206896552,reg_m1,reg_m2,0.1778746301614922,"[0.5939373150807461, 0.4060626849192539]",0.023461636937783435,True
experiment_2,Joint MD,179.41379310344826,193.13793103448276,reg_m1,reg_m2,0.17464630660528185,"[0.592323153302641, 0.4076768466973591]",0.023346899586680892,True
experiment_2,Joint MD,179.41379310344826,200.0,reg_m1,reg_m2,0.17596363065330167,"[0.5929818153266508, 0.40701818467334916]",0.023359788378131966,True
experiment_2,Joint MD,186.27586206896552,35.310344827586206,reg_m1,reg_m2,0.15656056382252526,"[0.5832802819112626, 0.4167197180887373]",0.0204983173877505,True
experiment_2,Joint MD,186.27586206896552,14.724137931034482,reg_m1,reg_m2,0.11691573790232868,"[0.5634578689511643, 0.43654213104883566]",0.020439752433934297,True
experiment_2,Joint MD,186.27586206896552,21.586206896551722,reg_m1,reg_m2,0.13768063243411627,"[0.5738403162170581, 0.42615968378294183]",0.02046088209756214,True
experiment_2,Joint MD,186.27586206896552,1.0,reg_m1,reg_m2,0.005106676594079929,"[0.50755333829704, 0.49244666170296003]",0.02031691680849491,True
experiment_2,Joint MD,186.27586206896552,7.862068965517241,reg_m1,reg_m2,0.08070665921992187,"[0.545353329609961, 0.4546466703900391]",0.020410739190811225,True
experiment_2,Joint MD,186.27586206896552,28.448275862068964,reg_m1,reg_m2,0.15084570667091063,"[0.5804228533354553, 0.41957714666454465]",0.020469766290396294,True
experiment_2,Joint MD,186.27586206896552,42.172413793103445,reg_m1,reg_m2,0.16102742765079098,"[0.5855137138253955, 0.41448628617460453]",0.02051601197615408,True
experiment_2,Joint MD,186.27586206896552,49.03448275862069,reg_m1,reg_m2,0.16581824668890288,"[0.5879091233444514, 0.41209087665554855]",0.020529995209242577,True
experiment_2,Joint MD,186.27586206896552,62.75862068965517,reg_m1,reg_m2,0.16968158622899687,"[0.5898407931144984, 0.41015920688550156]",0.020580828959966754,True
experiment_2,Joint MD,186.27586206896552,69.62068965517241,reg_m1,reg_m2,0.1696576865594583,"[0.5898288432797292, 0.4101711567202709]",0.020640800214717914,True
experiment_2,Joint MD,186.27586206896552,55.89655172413793,reg_m1,reg_m2,0.16903493954562343,"[0.5895174697728117, 0.4104825302271883]",0.02054401366050741,True
experiment_2,Joint MD,186.27586206896552,76.48275862068965,reg_m1,reg_m2,0.17103917087959652,"[0.5905195854397983, 0.4094804145602018]",0.020650189322641836,True
experiment_2,Joint MD,186.27586206896552,103.93103448275862,reg_m1,reg_m2,0.17273835577553942,"[0.5913691778877698, 0.40863082211223034]",0.02066262026773366,True
experiment_2,Joint MD,186.27586206896552,83.34482758620689,reg_m1,reg_m2,0.17181200574240013,"[0.5909060028712001, 0.40909399712879996]",0.020666196466078222,True
experiment_2,Joint MD,186.27586206896552,110.79310344827586,reg_m1,reg_m2,0.17468357944189217,"[0.5923417897209461, 0.4076582102790539]",0.02071315026065007,True
experiment_2,Joint MD,186.27586206896552,90.20689655172413,reg_m1,reg_m2,0.17328577048535415,"[0.591642885242677, 0.4083571147573229]",0.020682210585051538,True
experiment_2,Joint MD,186.27586206896552,97.06896551724138,reg_m1,reg_m2,0.17262890230545636,"[0.5913144511527282, 0.4086855488472718]",0.02072068532843495,True
experiment_2,Joint MD,186.27586206896552,117.6551724137931,reg_m1,reg_m2,0.17527104633772583,"[0.5926355231688629, 0.4073644768311371]",0.020694983597833606,True
experiment_2,Joint MD,186.27586206896552,124.51724137931033,reg_m1,reg_m2,0.17610669946745694,"[0.5930533497337285, 0.4069466502662715]",0.02070752062193846,True
experiment_2,Joint MD,186.27586206896552,131.3793103448276,reg_m1,reg_m2,0.17914743220650853,"[0.5945737161032543, 0.40542628389674573]",0.020738310845999374,True
experiment_2,Joint MD,186.27586206896552,145.10344827586206,reg_m1,reg_m2,0.18372274761426066,"[0.5968613738071303, 0.40313862619286966]",0.020749731630857124,True
experiment_2,Joint MD,186.27586206896552,138.24137931034483,reg_m1,reg_m2,0.1809245186645912,"[0.5954622593322956, 0.40453774066770437]",0.02075496602276159,True
experiment_2,Joint MD,186.27586206896552,151.9655172413793,reg_m1,reg_m2,0.18642625417882464,"[0.5982131270894123, 0.4017868729105877]",0.020800033445162416,True
experiment_2,Joint MD,186.27586206896552,158.82758620689654,reg_m1,reg_m2,0.18669086334262036,"[0.5983454316713102, 0.4016545683286898]",0.02075525037690815,True
experiment_2,Joint MD,186.27586206896552,172.55172413793102,reg_m1,reg_m2,0.18597438205752276,"[0.5979871910287614, 0.40201280897123864]",0.020859202947427553,True
experiment_2,Joint MD,186.27586206896552,186.27586206896552,reg_m1,reg_m2,0.1777473065901996,"[0.5938736532950998, 0.40612634670490017]",0.022938676690867833,True
experiment_2,Joint MD,186.27586206896552,179.41379310344826,reg_m1,reg_m2,0.17981688041470834,"[0.5949084402073541, 0.4050915597926458]",0.020888769626469853,True
experiment_2,Joint MD,186.27586206896552,165.68965517241378,reg_m1,reg_m2,0.1871419013704908,"[0.5985709506852455, 0.40142904931475465]",0.020773411515740497,True
experiment_2,Joint MD,186.27586206896552,200.0,reg_m1,reg_m2,0.17480331702555113,"[0.5924016585127756, 0.40759834148722446]",0.023362983545912198,True
experiment_2,Joint MD,186.27586206896552,193.13793103448276,reg_m1,reg_m2,0.18050599488760066,"[0.5952529974438003, 0.40474700255619966]",0.023486375391894812,True
experiment_2,Joint MD,193.13793103448276,7.862068965517241,reg_m1,reg_m2,0.07924605432564347,"[0.5446230271628217, 0.45537697283717826]",0.02040393262204983,True
experiment_2,Joint MD,193.13793103448276,28.448275862068964,reg_m1,reg_m2,0.14923544372110037,"[0.5796177218605502, 0.4203822781394498]",0.02048786402280331,True
experiment_2,Joint MD,193.13793103448276,21.586206896551722,reg_m1,reg_m2,0.1376349306277847,"[0.5738174653138923, 0.4261825346861076]",0.02047309399337358,True
experiment_2,Joint MD,193.13793103448276,14.724137931034482,reg_m1,reg_m2,0.11585500191122866,"[0.5629275009556144, 0.4370724990443857]",0.020445696420721887,True
experiment_2,Joint MD,193.13793103448276,1.0,reg_m1,reg_m2,0.004794679815506797,"[0.5073973399077534, 0.49260266009224657]",0.020319474534869052,True
experiment_2,Joint MD,193.13793103448276,35.310344827586206,reg_m1,reg_m2,0.1565191029954937,"[0.5832595514977469, 0.41674044850225317]",0.020492105360151596,True
experiment_2,Joint MD,193.13793103448276,69.62068965517241,reg_m1,reg_m2,0.16821949854804796,"[0.5891097492740239, 0.41089025072597596]",0.02064763132254784,True
experiment_2,Joint MD,193.13793103448276,55.89655172413793,reg_m1,reg_m2,0.16756571115966573,"[0.5887828555798329, 0.41121714442016716]",0.020537808203346438,True
experiment_2,Joint MD,193.13793103448276,49.03448275862069,reg_m1,reg_m2,0.16552857171899887,"[0.5877642858594995, 0.4122357141405006]",0.0205233861973069,True
experiment_2,Joint MD,193.13793103448276,62.75862068965517,reg_m1,reg_m2,0.16988512341165868,"[0.5899425617058294, 0.4100574382941707]",0.02053442840689891,True
experiment_2,Joint MD,193.13793103448276,42.172413793103445,reg_m1,reg_m2,0.16151538628970236,"[0.5857576931448512, 0.4142423068551488]",0.02051481263510092,True
experiment_2,Joint MD,193.13793103448276,76.48275862068965,reg_m1,reg_m2,0.17106884547847157,"[0.5905344227392357, 0.40946557726076416]",0.020643372533616474,True
experiment_2,Joint MD,193.13793103448276,83.34482758620689,reg_m1,reg_m2,0.1726304394979678,"[0.5913152197489839, 0.4086847802510161]",0.020664443984076207,True
experiment_2,Joint MD,193.13793103448276,110.79310344827586,reg_m1,reg_m2,0.17444278470281416,"[0.5922213923514071, 0.407778607648593]",0.020742512524466346,True
experiment_2,Joint MD,193.13793103448276,103.93103448275862,reg_m1,reg_m2,0.17433265019848615,"[0.592166325099243, 0.4078336749007569]",0.020694299468592574,True
experiment_2,Joint MD,193.13793103448276,90.20689655172413,reg_m1,reg_m2,0.17317162972210304,"[0.5915858148610516, 0.4084141851389485]",0.02063961857930775,True
