experiment,method,param1,param2,param1_name,param2_name,l1_error,proportions,cost,success
experiment_1,Joint MD,151.9655172413793,172.55172413793102,reg_m1,reg_m2,0.18751885065848112,"[0.18464399939396475, 0.8153560006060353]",0.4595242406393347,True
experiment_1,Joint MD,151.9655172413793,179.41379310344826,reg_m1,reg_m2,0.18597308512752847,"[0.18387111662848837, 0.8161288833715116]",0.45883482150163024,True
experiment_1,Joint MD,151.9655172413793,186.27586206896552,reg_m1,reg_m2,0.18533134627885273,"[0.18355024720415047, 0.8164497527958494]",0.45737446001979626,True
experiment_1,Joint MD,151.9655172413793,193.13793103448276,reg_m1,reg_m2,0.18535549915705513,"[0.1835623236432517, 0.8164376763567482]",0.4566694993764863,True
experiment_1,Joint MD,151.9655172413793,200.0,reg_m1,reg_m2,0.18603956030392643,"[0.18390435421668738, 0.8160956457833126]",0.45667184518513937,True
experiment_1,Joint MD,158.82758620689654,7.862068965517241,reg_m1,reg_m2,0.6517193665896737,"[0.41674425735956105, 0.583255742640439]",0.8803222997866639,True
experiment_1,Joint MD,158.82758620689654,14.724137931034482,reg_m1,reg_m2,0.5355882177448152,"[0.3586786829371318, 0.6413213170628682]",0.8804673178035654,True
experiment_1,Joint MD,158.82758620689654,28.448275862068964,reg_m1,reg_m2,0.3718999304140878,"[0.2768345392717681, 0.723165460728232]",0.8802736170336054,True
experiment_1,Joint MD,158.82758620689654,21.586206896551722,reg_m1,reg_m2,0.4452744422909673,"[0.3135217952102078, 0.6864782047897922]",0.8805529570576439,True
experiment_1,Joint MD,158.82758620689654,49.03448275862069,reg_m1,reg_m2,0.2539851639225916,"[0.21787715602601992, 0.78212284397398]",0.8797779239096957,True
experiment_1,Joint MD,158.82758620689654,1.0,reg_m1,reg_m2,0.7953488383419354,"[0.4885589932356918, 0.5114410067643081]",0.8805222665356668,True
experiment_1,Joint MD,158.82758620689654,62.75862068965517,reg_m1,reg_m2,0.2259757538300451,"[0.2038724509797467, 0.7961275490202533]",0.8781143610374909,True
experiment_1,Joint MD,158.82758620689654,42.172413793103445,reg_m1,reg_m2,0.2785661267606981,"[0.23016763744507324, 0.7698323625549268]",0.8802081264831586,True
experiment_1,Joint MD,158.82758620689654,55.89655172413793,reg_m1,reg_m2,0.2345005233430999,"[0.20813483573627412, 0.7918651642637259]",0.8797921042530222,True
experiment_1,Joint MD,158.82758620689654,69.62068965517241,reg_m1,reg_m2,0.21131381131372415,"[0.19654147972158628, 0.8034585202784138]",0.8792845073908335,True
experiment_1,Joint MD,158.82758620689654,35.310344827586206,reg_m1,reg_m2,0.31819878275279134,"[0.2499839654411198, 0.7500160345588801]",0.880185906085834,True
experiment_1,Joint MD,158.82758620689654,76.48275862068965,reg_m1,reg_m2,0.2054365427208156,"[0.19360284542513198, 0.806397154574868]",0.8792566933031827,True
experiment_1,Joint MD,158.82758620689654,97.06896551724138,reg_m1,reg_m2,0.19364438400555936,"[0.1877067660675039, 0.8122932339324962]",0.8774819572050906,True
experiment_1,Joint MD,158.82758620689654,83.34482758620689,reg_m1,reg_m2,0.20149331333850756,"[0.19163123073397798, 0.8083687692660221]",0.8782230286621139,True
experiment_1,Joint MD,158.82758620689654,90.20689655172413,reg_m1,reg_m2,0.1971695693058389,"[0.18946935871764364, 0.8105306412823564]",0.8783521903078426,True
experiment_1,Joint MD,158.82758620689654,103.93103448275862,reg_m1,reg_m2,0.18686350003376523,"[0.18431632408160675, 0.8156836759183932]",0.8770714337037131,True
experiment_1,Joint MD,158.82758620689654,131.3793103448276,reg_m1,reg_m2,0.16511508833494648,"[0.17344211823219735, 0.8265578817678025]",0.8653939490650339,True
experiment_1,Joint MD,158.82758620689654,110.79310344827586,reg_m1,reg_m2,0.17438751421112064,"[0.1780783311702845, 0.8219216688297155]",0.8757331186182116,True
experiment_1,Joint MD,158.82758620689654,145.10344827586206,reg_m1,reg_m2,0.16031830396138624,"[0.1710437260454173, 0.8289562739545827]",0.849420810128812,True
experiment_1,Joint MD,158.82758620689654,124.51724137931033,reg_m1,reg_m2,0.16634009848118533,"[0.17405462330531682, 0.8259453766946832]",0.8716914255349137,True
experiment_1,Joint MD,158.82758620689654,138.24137931034483,reg_m1,reg_m2,0.16242399775982072,"[0.1720965729446345, 0.8279034270553655]",0.8625968139574681,True
experiment_1,Joint MD,158.82758620689654,117.6551724137931,reg_m1,reg_m2,0.16826411973084263,"[0.17501663393014552, 0.8249833660698546]",0.8739115803357578,True
experiment_1,Joint MD,158.82758620689654,151.9655172413793,reg_m1,reg_m2,0.15937159089012817,"[0.1705703695097883, 0.8294296304902118]",0.8449661863570964,True
experiment_1,Joint MD,158.82758620689654,158.82758620689654,reg_m1,reg_m2,0.1691481083066338,"[0.1754586282180411, 0.824541371781959]",0.5930723958486662,True
experiment_1,Joint MD,158.82758620689654,165.68965517241378,reg_m1,reg_m2,0.18816522978740596,"[0.18496718895842718, 0.8150328110415729]",0.43780298469820295,True
experiment_1,Joint MD,158.82758620689654,172.55172413793102,reg_m1,reg_m2,0.18602753970071434,"[0.18389834391508136, 0.8161016560849187]",0.45813672135347566,True
experiment_1,Joint MD,158.82758620689654,179.41379310344826,reg_m1,reg_m2,0.18542501178992057,"[0.18359707995968447, 0.8164029200403156]",0.45985272790568016,True
experiment_1,Joint MD,158.82758620689654,193.13793103448276,reg_m1,reg_m2,0.1849003450205155,"[0.1833347465749819, 0.8166652534250181]",0.46021313574234457,True
experiment_1,Joint MD,158.82758620689654,186.27586206896552,reg_m1,reg_m2,0.18561704284626052,"[0.18369309548785445, 0.8163069045121456]",0.4595218225575552,True
experiment_1,Joint MD,158.82758620689654,200.0,reg_m1,reg_m2,0.18573764967943449,"[0.1837533989044414, 0.8162466010955586]",0.45737814060234816,True
experiment_1,Joint MD,165.68965517241378,14.724137931034482,reg_m1,reg_m2,0.5355160220371353,"[0.3586425850832918, 0.6413574149167082]",0.8803972807830942,True
experiment_1,Joint MD,165.68965517241378,28.448275862068964,reg_m1,reg_m2,0.37365070800139766,"[0.27770992806542305, 0.7222900719345771]",0.8803227246241763,True
experiment_1,Joint MD,165.68965517241378,7.862068965517241,reg_m1,reg_m2,0.6513895626166724,"[0.41657935537306034, 0.5834206446269397]",0.8804786426505917,True
experiment_1,Joint MD,165.68965517241378,21.586206896551722,reg_m1,reg_m2,0.4447374397704112,"[0.3132532939499298, 0.6867467060500703]",0.8806035092184488,True
experiment_1,Joint MD,165.68965517241378,1.0,reg_m1,reg_m2,0.7954432982210471,"[0.48860622317524777, 0.5113937768247523]",0.8805048202797869,True
experiment_1,Joint MD,165.68965517241378,49.03448275862069,reg_m1,reg_m2,0.2552938110949434,"[0.21853147961219588, 0.7814685203878041]",0.8796474802927595,True
experiment_1,Joint MD,165.68965517241378,35.310344827586206,reg_m1,reg_m2,0.32003542804322405,"[0.2509022880863362, 0.7490977119136638]",0.880277410586388,True
experiment_1,Joint MD,165.68965517241378,76.48275862068965,reg_m1,reg_m2,0.2069734828984359,"[0.19437131551394207, 0.8056286844860578]",0.8788122169988403,True
experiment_1,Joint MD,165.68965517241378,62.75862068965517,reg_m1,reg_m2,0.22417835901420324,"[0.2029737535718258, 0.7970262464281742]",0.8791132513613319,True
experiment_1,Joint MD,165.68965517241378,42.172413793103445,reg_m1,reg_m2,0.28120998141808395,"[0.23148956477376612, 0.7685104352262339]",0.8800366027862708,True
experiment_1,Joint MD,165.68965517241378,69.62068965517241,reg_m1,reg_m2,0.2134103849753459,"[0.1975897665523971, 0.8024102334476029]",0.8795065841196668,True
experiment_1,Joint MD,165.68965517241378,55.89655172413793,reg_m1,reg_m2,0.23405892534938055,"[0.20791403673941444, 0.7920859632605856]",0.8799939405047329,True
experiment_1,Joint MD,165.68965517241378,83.34482758620689,reg_m1,reg_m2,0.2017122706987995,"[0.1917407094141239, 0.8082592905858761]",0.8788239100818679,True
experiment_1,Joint MD,165.68965517241378,90.20689655172413,reg_m1,reg_m2,0.1990316861302984,"[0.1904004171298734, 0.8095995828701267]",0.8772651230375933,True
experiment_1,Joint MD,165.68965517241378,97.06896551724138,reg_m1,reg_m2,0.19579765493774667,"[0.1887834015335975, 0.8112165984664025]",0.8778633367251311,True
experiment_1,Joint MD,165.68965517241378,103.93103448275862,reg_m1,reg_m2,0.1909362825087981,"[0.1863527153191232, 0.8136472846808768]",0.8781217820053757,True
experiment_1,Joint MD,165.68965517241378,117.6551724137931,reg_m1,reg_m2,0.1704048167394127,"[0.1760869824344305, 0.8239130175655694]",0.8735456775663263,True
experiment_1,Joint MD,165.68965517241378,138.24137931034483,reg_m1,reg_m2,0.16241483753967098,"[0.17209199283455964, 0.8279080071654403]",0.8663471389846029,True
experiment_1,Joint MD,165.68965517241378,145.10344827586206,reg_m1,reg_m2,0.1617513673570836,"[0.17176025774326595, 0.828239742256734]",0.8635659033037876,True
experiment_1,Joint MD,165.68965517241378,124.51724137931033,reg_m1,reg_m2,0.16666989121485745,"[0.1742195196721529, 0.8257804803278471]",0.8710800378387267,True
experiment_1,Joint MD,165.68965517241378,131.3793103448276,reg_m1,reg_m2,0.16436930649558157,"[0.17306922731251495, 0.826930772687485]",0.8698302534465001,True
experiment_1,Joint MD,165.68965517241378,158.82758620689654,reg_m1,reg_m2,0.16239200230942225,"[0.17208057521943526, 0.8279194247805647]",0.8404544545732956,True
experiment_1,Joint MD,165.68965517241378,110.79310344827586,reg_m1,reg_m2,0.181911581306987,"[0.1818403647182177, 0.8181596352817824]",0.8780319546016173,True
experiment_1,Joint MD,165.68965517241378,151.9655172413793,reg_m1,reg_m2,0.1600937491828566,"[0.17093144865615242, 0.8290685513438475]",0.8607601401432613,True
experiment_1,Joint MD,165.68965517241378,165.68965517241378,reg_m1,reg_m2,0.1748638520593214,"[0.1783165000943849, 0.8216834999056152]",0.5762737921363541,True
experiment_1,Joint MD,165.68965517241378,172.55172413793102,reg_m1,reg_m2,0.1833513759154715,"[0.18256026202245992, 0.8174397379775401]",0.4377052481871637,True
experiment_1,Joint MD,165.68965517241378,179.41379310344826,reg_m1,reg_m2,0.18580896742352426,"[0.18378905777648624, 0.8162109422235136]",0.4580098975354959,True
experiment_1,Joint MD,165.68965517241378,186.27586206896552,reg_m1,reg_m2,0.1852867489556423,"[0.18352794854254534, 0.8164720514574547]",0.4609811764446635,True
experiment_1,Joint MD,165.68965517241378,200.0,reg_m1,reg_m2,0.1836555355678953,"[0.18271234184867183, 0.8172876581513282]",0.45669304592359716,True
experiment_1,Joint MD,165.68965517241378,193.13793103448276,reg_m1,reg_m2,0.18417371014210074,"[0.1829714291357745, 0.8170285708642254]",0.4611865222258974,True
experiment_1,Joint MD,172.55172413793102,7.862068965517241,reg_m1,reg_m2,0.6517132346794625,"[0.4167411914044555, 0.5832588085955446]",0.8803836719504774,True
experiment_1,Joint MD,172.55172413793102,14.724137931034482,reg_m1,reg_m2,0.5358491063849397,"[0.35880912725719394, 0.641190872742806]",0.8805338921185499,True
experiment_1,Joint MD,172.55172413793102,21.586206896551722,reg_m1,reg_m2,0.4467435578936949,"[0.3142563530115716, 0.6857436469884284]",0.8804305394736736,True
experiment_1,Joint MD,172.55172413793102,28.448275862068964,reg_m1,reg_m2,0.3739121261751738,"[0.2778406371523111, 0.722159362847689]",0.8804037239702113,True
experiment_1,Joint MD,172.55172413793102,35.310344827586206,reg_m1,reg_m2,0.32250919111050286,"[0.25213916961997557, 0.7478608303800244]",0.880240508517193,True
experiment_1,Joint MD,172.55172413793102,1.0,reg_m1,reg_m2,0.7955654211521426,"[0.48866728464079545, 0.5113327153592045]",0.8804909057072685,True
experiment_1,Joint MD,172.55172413793102,42.172413793103445,reg_m1,reg_m2,0.28345903090358543,"[0.2326140895165169, 0.7673859104834831]",0.8801806183467183,True
experiment_1,Joint MD,172.55172413793102,49.03448275862069,reg_m1,reg_m2,0.2586428943006793,"[0.22020602121506383, 0.7797939787849362]",0.8797326151486625,True
experiment_1,Joint MD,172.55172413793102,76.48275862068965,reg_m1,reg_m2,0.20876713714219752,"[0.19526814263582293, 0.8047318573641771]",0.8768492859886869,True
experiment_1,Joint MD,172.55172413793102,62.75862068965517,reg_m1,reg_m2,0.22602709557546927,"[0.20389812185245879, 0.7961018781475412]",0.8798421309713291,True
experiment_1,Joint MD,172.55172413793102,69.62068965517241,reg_m1,reg_m2,0.21733553628482793,"[0.19955234220713813, 0.8004476577928619]",0.8798722809742748,True
experiment_1,Joint MD,172.55172413793102,55.89655172413793,reg_m1,reg_m2,0.23943009510555677,"[0.21059962161750254, 0.7894003783824974]",0.8796699616094769,True
experiment_1,Joint MD,172.55172413793102,90.20689655172413,reg_m1,reg_m2,0.2004571518531055,"[0.1911131499912769, 0.8088868500087231]",0.8775609857495837,True
experiment_1,Joint MD,172.55172413793102,97.06896551724138,reg_m1,reg_m2,0.19727609795982493,"[0.18952262304463663, 0.8104773769553634]",0.8759743496416044,True
experiment_1,Joint MD,172.55172413793102,103.93103448275862,reg_m1,reg_m2,0.19349194769668923,"[0.1876305479130688, 0.8123694520869312]",0.8760813543331392,True
experiment_1,Joint MD,172.55172413793102,83.34482758620689,reg_m1,reg_m2,0.20331028150692784,"[0.19253971481818807, 0.8074602851818119]",0.8791703326034181,True
experiment_1,Joint MD,172.55172413793102,124.51724137931033,reg_m1,reg_m2,0.16846740782774436,"[0.17511827797859633, 0.8248817220214036]",0.8738532463700299,True
experiment_1,Joint MD,172.55172413793102,110.79310344827586,reg_m1,reg_m2,0.18840084490364725,"[0.18508499651654783, 0.8149150034834522]",0.876817416792606,True
experiment_1,Joint MD,172.55172413793102,117.6551724137931,reg_m1,reg_m2,0.17861003213849797,"[0.18018959013397312, 0.8198104098660268]",0.8766568298462183,True
experiment_1,Joint MD,172.55172413793102,131.3793103448276,reg_m1,reg_m2,0.1667221576381959,"[0.17424565288382213, 0.8257543471161779]",0.8719490378542746,True
experiment_1,Joint MD,172.55172413793102,145.10344827586206,reg_m1,reg_m2,0.16275413614091946,"[0.17226164213518388, 0.8277383578648161]",0.8655814357012472,True
experiment_1,Joint MD,172.55172413793102,158.82758620689654,reg_m1,reg_m2,0.16122009756742414,"[0.17149462284843628, 0.8285053771515638]",0.8513904884687381,True
experiment_1,Joint MD,172.55172413793102,138.24137931034483,reg_m1,reg_m2,0.16474173232760997,"[0.17325544022852918, 0.8267445597714709]",0.8719863860807167,True
experiment_1,Joint MD,172.55172413793102,151.9655172413793,reg_m1,reg_m2,0.15926409390879678,"[0.17051662101912254, 0.8294833789808774]",0.8667698673874362,True
experiment_1,Joint MD,172.55172413793102,165.68965517241378,reg_m1,reg_m2,0.15863620039120835,"[0.17020267426032837, 0.8297973257396717]",0.8368831115304594,True
experiment_1,Joint MD,172.55172413793102,172.55172413793102,reg_m1,reg_m2,0.17301164730974708,"[0.17739039771959766, 0.8226096022804023]",0.5931079878342801,True
experiment_1,Joint MD,172.55172413793102,179.41379310344826,reg_m1,reg_m2,0.18422197423999012,"[0.18299556118471919, 0.8170044388152807]",0.4470673351755663,True
experiment_1,Joint MD,172.55172413793102,186.27586206896552,reg_m1,reg_m2,0.18669194367741487,"[0.18423054590343163, 0.8157694540965684]",0.4608550904874888,True
experiment_1,Joint MD,172.55172413793102,193.13793103448276,reg_m1,reg_m2,0.18540839199032108,"[0.1835887700598847, 0.8164112299401153]",0.46088898492717056,True
experiment_1,Joint MD,172.55172413793102,200.0,reg_m1,reg_m2,0.18421557573781588,"[0.1829923619336321, 0.8170076380663679]",0.4586910192060788,True
experiment_1,Joint MD,179.41379310344826,14.724137931034482,reg_m1,reg_m2,0.536105109130613,"[0.35893712863003063, 0.6410628713699693]",0.8804728433157407,True
experiment_1,Joint MD,179.41379310344826,21.586206896551722,reg_m1,reg_m2,0.44642754527511863,"[0.31409834670228354, 0.6859016532977166]",0.8804321970164968,True
experiment_1,Joint MD,179.41379310344826,35.310344827586206,reg_m1,reg_m2,0.3237666678631341,"[0.25276790799629123, 0.7472320920037088]",0.8803358330596044,True
experiment_1,Joint MD,179.41379310344826,28.448275862068964,reg_m1,reg_m2,0.37565021108077745,"[0.27870967960511295, 0.7212903203948872]",0.8804684603527938,True
experiment_1,Joint MD,179.41379310344826,7.862068965517241,reg_m1,reg_m2,0.6513571955374156,"[0.4165631718334319, 0.5834368281665681]",0.8804676030863152,True
experiment_1,Joint MD,179.41379310344826,1.0,reg_m1,reg_m2,0.7956654680392943,"[0.48871730808437125, 0.5112826919156287]",0.8804836386762143,True
experiment_1,Joint MD,179.41379310344826,76.48275862068965,reg_m1,reg_m2,0.2116630295287448,"[0.1967160888290966, 0.8032839111709035]",0.8782122206842811,True
experiment_1,Joint MD,179.41379310344826,49.03448275862069,reg_m1,reg_m2,0.25910072665593176,"[0.22043493739269007, 0.77956506260731]",0.8804253610235414,True
experiment_1,Joint MD,179.41379310344826,42.172413793103445,reg_m1,reg_m2,0.2850819455703557,"[0.233425546849902, 0.766574453150098]",0.8803408959086362,True
experiment_1,Joint MD,179.41379310344826,69.62068965517241,reg_m1,reg_m2,0.21960420162499417,"[0.20068667487722125, 0.7993133251227788]",0.8795154010570032,True
experiment_1,Joint MD,179.41379310344826,55.89655172413793,reg_m1,reg_m2,0.23973676734927735,"[0.2107529577393628, 0.7892470422606371]",0.8802460626570372,True
experiment_1,Joint MD,179.41379310344826,62.75862068965517,reg_m1,reg_m2,0.2251559885271761,"[0.20346256832831222, 0.7965374316716878]",0.879653192233644,True
experiment_1,Joint MD,179.41379310344826,83.34482758620689,reg_m1,reg_m2,0.20427718879957887,"[0.1930231684645136, 0.8069768315354864]",0.8784039731982046,True
experiment_1,Joint MD,179.41379310344826,110.79310344827586,reg_m1,reg_m2,0.19140218780617155,"[0.18658566796780993, 0.81341433203219]",0.8780607128471835,True
experiment_1,Joint MD,179.41379310344826,90.20689655172413,reg_m1,reg_m2,0.20169690874284948,"[0.1917330284361489, 0.8082669715638511]",0.87873619250527,True
experiment_1,Joint MD,179.41379310344826,117.6551724137931,reg_m1,reg_m2,0.18514561565202572,"[0.18345738189073704, 0.816542618109263]",0.8778398180628765,True
experiment_1,Joint MD,179.41379310344826,97.06896551724138,reg_m1,reg_m2,0.19676669777134387,"[0.18926792295039613, 0.8107320770496039]",0.8785757600664391,True
experiment_1,Joint MD,179.41379310344826,124.51724137931033,reg_m1,reg_m2,0.17497464324663253,"[0.1783718956880404, 0.8216281043119595]",0.8740552490322324,True
experiment_1,Joint MD,179.41379310344826,103.93103448275862,reg_m1,reg_m2,0.1938090104863758,"[0.18778907930791203, 0.8122109206920879]",0.8790498942662557,True
experiment_1,Joint MD,179.41379310344826,158.82758620689654,reg_m1,reg_m2,0.15857469594396356,"[0.17017192203670595, 0.829828077963294]",0.86012244124028,True
experiment_1,Joint MD,179.41379310344826,131.3793103448276,reg_m1,reg_m2,0.16722667601589664,"[0.17449791207267246, 0.8255020879273275]",0.873367086931346,True
experiment_1,Joint MD,179.41379310344826,145.10344827586206,reg_m1,reg_m2,0.16483502310157586,"[0.1733020856155121, 0.8266979143844879]",0.8693507645845644,True
experiment_1,Joint MD,179.41379310344826,151.9655172413793,reg_m1,reg_m2,0.1639979268303362,"[0.17288353747989227, 0.8271164625201077]",0.8672461161254316,True
experiment_1,Joint MD,179.41379310344826,138.24137931034483,reg_m1,reg_m2,0.16704064309051997,"[0.17440489560998412, 0.8255951043900158]",0.8756837045269285,True
experiment_1,Joint MD,179.41379310344826,165.68965517241378,reg_m1,reg_m2,0.15966038296106091,"[0.17071476554525458, 0.8292852344547453]",0.8563201460527112,True
experiment_1,Joint MD,179.41379310344826,172.55172413793102,reg_m1,reg_m2,0.16095886235714393,"[0.17136400524329617, 0.8286359947567039]",0.8393569168150813,True
experiment_1,Joint MD,179.41379310344826,179.41379310344826,reg_m1,reg_m2,0.17168978404966578,"[0.17672946608955703, 0.8232705339104429]",0.5907479966767979,True
experiment_1,Joint MD,179.41379310344826,186.27586206896552,reg_m1,reg_m2,0.18366309282352947,"[0.1827161204764889, 0.8172838795235111]",0.4425874876458331,True
experiment_1,Joint MD,179.41379310344826,193.13793103448276,reg_m1,reg_m2,0.18438595495051796,"[0.18307755153998312, 0.8169224484600168]",0.45981495056824684,True
experiment_1,Joint MD,179.41379310344826,200.0,reg_m1,reg_m2,0.18361955988039091,"[0.18269435400491962, 0.8173056459950804]",0.4611769554475005,True
experiment_1,Joint MD,186.27586206896552,7.862068965517241,reg_m1,reg_m2,0.6526221342633755,"[0.41719564119641195, 0.5828043588035882]",0.8804046289294121,True
experiment_1,Joint MD,186.27586206896552,14.724137931034482,reg_m1,reg_m2,0.5368722702745463,"[0.3593207092019974, 0.6406792907980027]",0.8804022130435885,True
experiment_1,Joint MD,186.27586206896552,1.0,reg_m1,reg_m2,0.7958221503416733,"[0.48879564923556074, 0.5112043507644392]",0.8804274816363236,True
experiment_1,Joint MD,186.27586206896552,35.310344827586206,reg_m1,reg_m2,0.322754215534655,"[0.25226168183205167, 0.7477383181679483]",0.8803974773809128,True
experiment_1,Joint MD,186.27586206896552,28.448275862068964,reg_m1,reg_m2,0.3778185549349774,"[0.2797938515322129, 0.7202061484677872]",0.880369081104378,True
experiment_1,Joint MD,186.27586206896552,21.586206896551722,reg_m1,reg_m2,0.44696668602072875,"[0.3143679170750885, 0.6856320829249114]",0.8804181311648482,True
experiment_1,Joint MD,186.27586206896552,42.172413793103445,reg_m1,reg_m2,0.2888792407253389,"[0.2353241944273936, 0.7646758055726064]",0.8800450878822421,True
experiment_1,Joint MD,186.27586206896552,69.62068965517241,reg_m1,reg_m2,0.2204065690522807,"[0.2010878585908645, 0.7989121414091355]",0.8797453572236378,True
experiment_1,Joint MD,186.27586206896552,49.03448275862069,reg_m1,reg_m2,0.2592020494853644,"[0.22048559880740634, 0.7795144011925936]",0.8803036936697293,True
experiment_1,Joint MD,186.27586206896552,62.75862068965517,reg_m1,reg_m2,0.22538612963808738,"[0.20357763888376781, 0.7964223611162321]",0.8793652892756308,True
experiment_1,Joint MD,186.27586206896552,55.89655172413793,reg_m1,reg_m2,0.2447874852776031,"[0.21327831670352573, 0.7867216832964743]",0.8800996570535782,True
experiment_1,Joint MD,186.27586206896552,76.48275862068965,reg_m1,reg_m2,0.21316955546248817,"[0.19746935179596825, 0.8025306482040317]",0.8791791380045517,True
experiment_1,Joint MD,186.27586206896552,90.20689655172413,reg_m1,reg_m2,0.20173259748078248,"[0.19175087280511544, 0.8082491271948846]",0.8793288369184983,True
experiment_1,Joint MD,186.27586206896552,83.34482758620689,reg_m1,reg_m2,0.20521764914015175,"[0.1934933986348, 0.8065066013651999]",0.8793823375972709,True
experiment_1,Joint MD,186.27586206896552,97.06896551724138,reg_m1,reg_m2,0.1996855760414271,"[0.1907273620854377, 0.8092726379145623]",0.8784413118828434,True
experiment_1,Joint MD,186.27586206896552,103.93103448275862,reg_m1,reg_m2,0.1954154614308359,"[0.18859230478014213, 0.8114076952198579]",0.8784667488139655,True
experiment_1,Joint MD,186.27586206896552,131.3793103448276,reg_m1,reg_m2,0.1726644560161432,"[0.17721680207279575, 0.8227831979272042]",0.8727397036890787,True
experiment_1,Joint MD,186.27586206896552,117.6551724137931,reg_m1,reg_m2,0.18864567799392654,"[0.18520741306168745, 0.8147925869383126]",0.8774483097212826,True
experiment_1,Joint MD,186.27586206896552,145.10344827586206,reg_m1,reg_m2,0.1650543801713551,"[0.17341176415040171, 0.8265882358495983]",0.8706052339027217,True
experiment_1,Joint MD,186.27586206896552,158.82758620689654,reg_m1,reg_m2,0.16146548809486758,"[0.17161731811215794, 0.828382681887842]",0.8659058857389857,True
experiment_1,Joint MD,186.27586206896552,151.9655172413793,reg_m1,reg_m2,0.1611343692968618,"[0.17145175871315504, 0.8285482412868449]",0.8670133581321802,True
experiment_1,Joint MD,186.27586206896552,138.24137931034483,reg_m1,reg_m2,0.1671688802009838,"[0.17446901416521604, 0.8255309858347839]",0.8742319420343664,True
experiment_1,Joint MD,186.27586206896552,124.51724137931033,reg_m1,reg_m2,0.18110887613903487,"[0.18143901213424157, 0.8185609878657584]",0.8773345133468162,True
experiment_1,Joint MD,186.27586206896552,110.79310344827586,reg_m1,reg_m2,0.1922644422438906,"[0.18701679518666947, 0.8129832048133305]",0.8783718306749321,True
experiment_1,Joint MD,186.27586206896552,172.55172413793102,reg_m1,reg_m2,0.1589581570731622,"[0.17036365260130526, 0.8296363473986947]",0.8621438524730974,True
experiment_1,Joint MD,186.27586206896552,179.41379310344826,reg_m1,reg_m2,0.16004100733466012,"[0.17090507773205424, 0.8290949222679458]",0.8396729351094914,True
experiment_1,Joint MD,186.27586206896552,165.68965517241378,reg_m1,reg_m2,0.1588996336795826,"[0.1703343909045154, 0.8296656090954845]",0.8619693029410747,True
experiment_1,Joint MD,186.27586206896552,186.27586206896552,reg_m1,reg_m2,0.1653549462665818,"[0.17356204719801507, 0.826437952801985]",0.5911935089993765,True
experiment_1,Joint MD,186.27586206896552,193.13793103448276,reg_m1,reg_m2,0.18398468418928962,"[0.182876916159369, 0.817123083840631]",0.4491099753528025,True
experiment_1,Joint MD,186.27586206896552,200.0,reg_m1,reg_m2,0.18449550939085993,"[0.1831323287601541, 0.8168676712398458]",0.4650842062925521,True
experiment_1,Joint MD,193.13793103448276,35.310344827586206,reg_m1,reg_m2,0.32609377503307885,"[0.2539314615812636, 0.7460685384187364]",0.8803946661300145,True
experiment_1,Joint MD,193.13793103448276,14.724137931034482,reg_m1,reg_m2,0.5381239180555235,"[0.359946533092486, 0.6400534669075141]",0.880445499534531,True
experiment_1,Joint MD,193.13793103448276,28.448275862068964,reg_m1,reg_m2,0.377638161356483,"[0.27970365474296566, 0.7202963452570343]",0.8802491366044557,True
experiment_1,Joint MD,193.13793103448276,21.586206896551722,reg_m1,reg_m2,0.4487763454649036,"[0.31527274679717593, 0.684727253202824]",0.8804588561790978,True
experiment_1,Joint MD,193.13793103448276,7.862068965517241,reg_m1,reg_m2,0.6528583787367228,"[0.4173137634330856, 0.5826862365669144]",0.8804917053901793,True
experiment_1,Joint MD,193.13793103448276,69.62068965517241,reg_m1,reg_m2,0.22199581388799758,"[0.20188248100872294, 0.798117518991277]",0.8790282435698695,True
experiment_1,Joint MD,193.13793103448276,42.172413793103445,reg_m1,reg_m2,0.28897889442394575,"[0.23537402127669702, 0.764625978723303]",0.8802139528162852,True
experiment_1,Joint MD,193.13793103448276,1.0,reg_m1,reg_m2,0.7959124763021426,"[0.48884081221579545, 0.5111591877842045]",0.8804943134094556,True
experiment_1,Joint MD,193.13793103448276,62.75862068965517,reg_m1,reg_m2,0.229277385441179,"[0.2055232667853137, 0.7944767332146864]",0.8794950039920139,True
experiment_1,Joint MD,193.13793103448276,55.89655172413793,reg_m1,reg_m2,0.24527612573486068,"[0.21352263693215445, 0.7864773630678454]",0.8796497206457332,True
experiment_1,Joint MD,193.13793103448276,49.03448275862069,reg_m1,reg_m2,0.26210201749580986,"[0.22193558281262907, 0.7780644171873708]",0.8803961333229977,True
experiment_1,Joint MD,193.13793103448276,76.48275862068965,reg_m1,reg_m2,0.2145525551861302,"[0.19816085165778924, 0.8018391483422107]",0.8797410915675227,True
experiment_1,Joint MD,193.13793103448276,83.34482758620689,reg_m1,reg_m2,0.2058066238754916,"[0.19378788600246993, 0.80621211399753]",0.8795316412943172,True
experiment_1,Joint MD,193.13793103448276,117.6551724137931,reg_m1,reg_m2,0.19116793417175285,"[0.18646854115060055, 0.8135314588493994]",0.876729492643989,True
experiment_1,Joint MD,193.13793103448276,90.20689655172413,reg_m1,reg_m2,0.20229089621146862,"[0.19203002217045845, 0.8079699778295415]",0.8790179038012587,True
experiment_1,Joint MD,193.13793103448276,145.10344827586206,reg_m1,reg_m2,0.16692579381524592,"[0.1743474709723471, 0.8256525290276528]",0.8701301515974266,True
